,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
79,0.9914448613738104,0.7251165585728447,0.5758464697935084,0.14173214107049634,-0.13029347407563946,-0.4929834847727749,-0.6595101384652016,-0.6924985126595097,-0.917737183065889,-0.7070270357814873,-0.6936219460071883,-0.5719912806204965,-0.09246036704382245,-0.0536527406633353,0.41163704518181204,0.5261351419315566,0.9274741323505873,0.9279151041383027,0.7652400011322639,0.43178307555290946,0.08809811926817224,-0.3803205944160178,-0.3652595716402883,-0.7699371821592146,-0.8115083681732271,-0.7536165892290225,-0.8922561215882272,-0.552395492812751,-0.49551676187257354,-0.17933417078539868,0.13247266307232008,0.3637248229182142,0.8259801134666693,0.8858158787507425,0.8382010330917546,0.678371011275383,0.2192172541627795,-0.07910508495413592,-0.21961049659063986,-0.6869747077290453,-0.6181664099431871,-0.8735824658898124,-0.863420189168266,-0.6581643152259893,-0.7414699271103302,-0.26589184971838475,-0.19783118431079852,0.22851695633036498,0.6043949017960244,0.8254116589431066,0.9112989276470184,0.8535950353007734,0.3889207684113818,0.27458402936068677,-0.16238715505799153,-0.4136460362991139,-0.552218484301731,-0.85343849853895,-0.7699959191836904,-0.834694466623481,-0.7906271018357702,-0.4422944691314357,-0.4583170648060912,0.08525547889810313,0.24162493747348823,0.6535240080221311,0.8508736769448353,0.9694205172569482,0.650667905260018,0.5367304408538165,-0.025117040900102264,-0.10341945701606367,-0.5293886518717968,-0.6750389048068075,-0.7394503351602439,-0.9129840212634429,-0.7651895442555905,-0.6709873920792839,-0.5810089866667213,-0.12342958980226644,-0.07468374427559711,0.49209947946716937,0.63112275102829,0.957052011036083,0.8498543239643382,0.7112555946319047,0.24183896954750345,0.12528331841404539,-0.41236720108416447,-0.44117995129651777,-0.7495844556241191,-0.8392368536936351,-0.7765604143132527,-0.8456569541230987,-0.6123601133189723,-0.39853011391079296,-0.24968381227197375,0.2671923334430387,0.367723349593084,0.8525376245640477,0.8989833893382003
80,0.9914448613738104,0.7237269569601056,0.5736613605790037,0.1363273663051979,-0.1417046972970061,-0.4932710050965101,-0.6645592343781666,-0.6885694051634783,-0.9069021611618405,-0.6865764211926878,-0.6658164774501372,-0.5208353551439016,-0.05788262087382896,0.04285565994895883,0.4813833552605576,0.5852076138388186,0.9641303999163051,0.9328932874217548,0.6724079723430088,0.3937350780765897,0.013652958983971338,-0.42495004516321633,-0.4240695976791595,-0.7886139418090639,-0.8191513033679868,-0.7281020776698803,-0.8520535546352712,-0.4634101922026516,-0.42909499389722555,-0.002993062018860703,0.22768644910964272,0.4777976063896203,0.8374345828163138,0.9439728678224077,0.7615870062427564,0.6203402189516422,0.05237041060795654,-0.1741281514988097,-0.36463921051875725,-0.7327728315301494,-0.6871525905016576,-0.8655205415967692,-0.8265057675885653,-0.5644604839635445,-0.6296677942653598,-0.06605876035731656,-0.06206119651648327,0.45281936714539267,0.6943344286061987,0.9368078648730344,0.8153631244855025,0.7337721111989103,0.16047739711113826,0.06985286061807379,-0.3671441115166599,-0.5379137212995657,-0.6705553293069578,-0.8746240466245264,-0.7565000665285774,-0.753532992385044,-0.6383054862556188,-0.23538589499537405,-0.23508866712784401,0.3737305584361895,0.5058649984473834,0.9174755214290571,0.8787542108370849,0.7781744542526078,0.40065739410193907,0.19853807589197345,-0.2645907891163368,-0.3492445012530853,-0.7144907842670988,-0.7629824364753942,-0.7789265284669424,-0.8626532567290377,-0.6040980008174892,-0.49599106393570036,-0.24729471796283223,0.16735410117071062,0.35055990099548884,0.8066765515619281,0.901441072362004,0.8404800763766805,0.6688745970287031,0.250844111664115,-0.027078009573521376,-0.28017590158607664,-0.6465301706422932,-0.6408193587105778,-0.8649965782815163,-0.8266737942615814,-0.6652164189047172,-0.6821511468824885,-0.24396130389076323,-0.12249380184455133,0.29158548817673047,0.6017460650453508,0.8583200149751073,0.887117433856456,0.8337777787713818
81,0.9914448613738104,0.7223544272669788,0.5714905700759475,0.13085251916393534,-0.1526933060553027,-0.4936193130894278,-0.6684771241855133,-0.6844458957880064,-0.8946414249000764,-0.6652116080258993,-0.6376569331357539,-0.4665296491069612,-0.026866876806170514,0.14237876112654282,0.5631055420094953,0.6829478032002356,0.9859839811499579,0.8960833962996576,0.5598226091224405,0.34883612307517015,-0.07232858267342718,-0.4534201597389174,-0.48723877763297063,-0.7909935594193299,-0.8174600878487279,-0.6878611756343268,-0.7887661685635268,-0.3615749193131147,-0.3470890249210064,0.1925938291746433,0.36552188430884736,0.6660247382974217,0.9102834182748242,0.9629246021253872,0.5844183503134873,0.4987640810474271,-0.10524696099628494,-0.2708035932032843,-0.5075729392492504,-0.7600203967325772,-0.7323310745187409,-0.8358207472794146,-0.7405535148597604,-0.45825810882060747,-0.463106573522087,0.14984690181369473,0.16070894401843439,0.6799337747939711,0.7995069690621279,0.9691834186933835,0.7119218390001597,0.5173274835822127,0.00025796067508914876,-0.14309252361575048,-0.5657418360982225,-0.6304589907645568,-0.7691220979215319,-0.8619057837463049,-0.682229398824183,-0.6531240094623675,-0.39238445930258775,-0.0468232896390329,0.12833342617646898,0.6004137372432066,0.7455492801032396,0.9405353511357593,0.8489604300596787,0.46436760049453246,0.22454716637560876,-0.16716255460043106,-0.46144935828350103,-0.5594075619612239,-0.8313983095361283,-0.7778933734505658,-0.7404516723621049,-0.7259950776287578,-0.35022726408166444,-0.27643404351484163,0.20016690964864425,0.4130068243436934,0.7716936675945198,0.8880890478857069,0.9112893527249738,0.48046508641260754,0.3706321772241283,-0.21585510772717964,-0.2746406622950548,-0.6112747360254445,-0.7732140169507427,-0.7347828992463765,-0.8522058872496809,-0.6612909987333881,-0.4604214312562201,-0.3495276551487824,0.17121339909853253,0.25481069635643133,0.7820216983512429,0.8527315154879764,0.9092617198629285,0.6286224109920829,0.3779339992879249
82,0.9914448613738104,0.7209992708306467,0.5693333859418344,0.125306930074193,-0.1632617196234387,-0.49405803112831254,-0.6712407633565383,-0.6801694424868767,-0.880984408112092,-0.6428151062274919,-0.6092233394837347,-0.4091580089847694,0.00015382414283965747,0.24109172342882484,0.6507069460313244,0.7955717788495887,0.9674509040657768,0.8281870452637077,0.4322790061974551,0.2930693446483854,-0.16559710460942675,-0.47516721819382457,-0.554953243899059,-0.7952022397152092,-0.8048724040601276,-0.6601406368503303,-0.7120323086265952,-0.2687735972755846,-0.26578010159635723,0.3593571422239715,0.5203585222253625,0.8644864282638356,0.927908353237248,0.853802157323463,0.3829130511058205,0.35106267138051644,-0.2471620183697252,-0.3509727342248884,-0.6278850007047467,-0.7691531486013035,-0.75008322178794,-0.7961944716923096,-0.6240868670387896,-0.3591628208173069,-0.27682403622241186,0.3236851187212457,0.42448211585978285,0.882209773892251,0.9266486477884104,0.7925780937614836,0.5346130086736525,0.2370607132514726,-0.15423165019049148,-0.3298450271113042,-0.7008261846377415,-0.6767516869519723,-0.820322877362974,-0.8002374805643716,-0.5698012681469122,-0.5311262527438337,-0.12063388810696747,0.12603577898545412,0.49911402425267615,0.7893502534431611,0.9603818739538714,0.7511244375305373,0.6458266772185273,0.09416249185134451,0.01770543279867399,-0.4496284036795449,-0.595688819668571,-0.6909198537824434,-0.8796833264738206,-0.7142266380696656,-0.662110198939314,-0.5210126785291833,-0.09734381977146526,-0.01973028843375466,0.5603793064846181,0.6742533726480752,0.9682717123654943,0.8220764256472293,0.6009355658434803,0.19123156503089234,0.03015142241251939,-0.4894549344326742,-0.47588816517776517,-0.7933411786067364,-0.809694506555301,-0.7060263936027411,-0.7673019017109951,-0.3899392115747394,-0.2631472077324726,0.08485563015314797,0.46901313405244,0.6958878976244323,0.9200200776858385,0.9098690150751979,0.5067611624359623,0.3718695131515809,-0.1252337564958708
83,0.9914448613738104,0.7196617886913134,0.5671890331945496,0.11968995867128678,-0.17340842753888164,-0.4945762414498509,-0.6728695713562599,-0.6757254655112069,-0.8659059358006023,-0.6194555276049997,-0.5804933376552055,-0.34869192340115096,0.02323495551998556,0.33414864900251356,0.7337562684260639,0.8896853710672127,0.9047497268910611,0.7540811238584406,0.2986670760227139,0.2218150017428719,-0.2530656821673124,-0.5061301941614194,-0.6133335578652979,-0.8142774807663521,-0.7849172857528408,-0.6503989717833835,-0.6409469713182087,-0.188584498335048,-0.19391495072560275,0.4707844744313846,0.6318246262735339,0.9572988626050233,0.8506459778155171,0.7231400934552524,0.2428610234094795,0.19516474643204926,-0.3506602532851892,-0.41986785837580676,-0.7165135133428988,-0.7728898283947302,-0.7447116925319108,-0.7608292758119988,-0.5034488054395113,-0.27709314932775864,-0.08899398141391707,0.41586101129301545,0.622654357025227,0.9210398809838295,0.9088925417725411,0.587312545513387,0.4043040512379246,-0.032024101093691595,-0.23919144187869512,-0.48912515499552506,-0.7667049802843362,-0.7007144531111564,-0.8231806921838842,-0.70483209507843,-0.4543813670284492,-0.3787233014263002,0.12040696921509793,0.25188080334487445,0.7551137338400735,0.8497839151333939,0.9299609091442727,0.5870688561287731,0.407993997625576,-0.13795901059066445,-0.1660783334560694,-0.6450423355858723,-0.6699419290970069,-0.7548227462694108,-0.863360227576449,-0.5890358076990052,-0.5662619021767146,-0.238830060637553,0.09492429029549516,0.31133648478088144,0.771717831132775,0.8909657425454772,0.8433240652457262,0.7062813148082959,0.2193710628790659,-0.0019833541480174122,-0.3060919609437851,-0.6298607026365832,-0.6276824621746426,-0.8633446098098213,-0.7571074142746286,-0.6180161083175099,-0.5911192529493039,-0.09515963648204986,-0.04067613658987508,0.5106741826788315,0.6770694412380434,0.9645468620500164,0.8069537364590323,0.6617342463461261,0.14789570338459745,0.0626980132889774,-0.47930791172074244
84,0.9914448613738104,0.7183422821804887,0.5650538063581839,0.1139627045005485,-0.18307461055448432,-0.4951907179459563,-0.6734347951165282,-0.6710370224588802,-0.8494615204121605,-0.5951038386013747,-0.5514221711510818,-0.2852808848851883,0.042667725438110524,0.41676369994819096,0.7998701635848923,0.9442818707409308,0.8222831203082673,0.694416950140802,0.1784704918709147,0.1526227221705903,-0.3245426481048914,-0.5375985878107891,-0.6523583808573831,-0.8251982941014144,-0.7571180393790504,-0.6259535262473145,-0.5657861652060459,-0.09344022834671001,-0.11372290687294957,0.5523364248417555,0.6943938324388195,0.9614092715256054,0.8087827853662879,0.6076144680957899,0.15214349636712166,0.042344900564395306,-0.454640653593096,-0.47770076917788157,-0.7899597714096469,-0.7627431385167316,-0.7165168435929148,-0.7078741521876031,-0.3538596630603533,-0.1825596620413819,0.1402299785515583,0.49456834510905934,0.7725630512313243,0.8920992284273994,0.8938255096285659,0.4329403482554688,0.28313915763888414,-0.26191575675715084,-0.3420339091264381,-0.6201790207783262,-0.8149077926932213,-0.6903620706455191,-0.8009160736321286,-0.5630427718077786,-0.3246254605310135,-0.16199994282384841,0.3602884167090249,0.4504949022309536,0.9055891921400416,0.9133422024057651,0.752616360593519,0.4600545513699296,0.12909500244112063,-0.31333571218791373,-0.36092386504541885,-0.7711197433035747,-0.7133980515152054,-0.763469078468463,-0.7837165474744491,-0.4120586830505933,-0.4220180643516578,0.1046254237379242,0.3008251075070396,0.691812593813667,0.8754312653819648,0.9503975856396584,0.5674812477801847,0.45550219962865307,-0.12875857099225424,-0.1998299260466699,-0.5891109376292106,-0.7148707466682537,-0.7168713762548915,-0.8502793854375827,-0.6046440507977577,-0.4830814090504863,-0.2686616089644838,0.18717283846722552,0.328362775162398,0.8190342549171273,0.9000717336581721,0.8300945483640829,0.640185475563432,0.20999126183028202,-0.09250509730713886,-0.3117681428255469,-0.6847632603345831
85,0.9914448613738104,0.7170410536353377,0.5629351732833832,0.10819605144395578,-0.19227351394704487,-0.4959852610101436,-0.6727835530674307,-0.66630726044307,-0.8315568014538192,-0.5698431822168172,-0.5220787700457906,-0.2189834978187747,0.05925776237961194,0.4850945220587313,0.8393622092378189,0.9584884884579159,0.7498824668734352,0.6461928438315564,0.07552945779021558,0.10066828420975121,-0.3896028604025986,-0.5512910258689377,-0.6800396683427772,-0.8105064582231034,-0.7122041451898111,-0.5751320888195811,-0.4636287006903696,0.029034149025044417,0.004401471901549138,0.6167964360283947,0.7236784837774339,0.9491583852930952,0.8217259874429077,0.5007870983207064,0.08962741824891972,-0.1373068189519295,-0.5306242055609384,-0.5524143706851298,-0.8267694124674925,-0.7427937898451169,-0.6637057747308385,-0.6166141738194857,-0.20194046501419588,-0.05214008122641483,0.41445189637752844,0.619901407266219,0.9385786613720832,0.8597449372375011,0.7449475239481556,0.2268821753839341,0.12187625502129068,-0.447041598085409,-0.4627478748703216,-0.7206185682691348,-0.831080985420557,-0.6595281636288127,-0.7312469743903401,-0.38457015018768603,-0.16962359711610256,0.10542126046047334,0.5692649027181712,0.7476751629189762,0.9342773166434828,0.8666161415621174,0.42311146442056013,0.27041756835788794,-0.1960724474702886,-0.43040424481380624,-0.5658251640798103,-0.8296335928857085,-0.7133022083501377,-0.7257972248553985,-0.6094866963846831,-0.22619825204537025,-0.17193466660476278,0.4250473597273633,0.540033732321132,0.9405092828042972,0.8806995620699297,0.708999638204532,0.3282697307157386,0.10816970873657909,-0.3860341763318709,-0.40890240507789055,-0.7738865388598165,-0.7466507822584698,-0.7146851475573053,-0.7521128560129744,-0.35439461715432347,-0.2991488848246174,0.16878353743784247,0.4369745679327765,0.7760033001615901,0.898798319847858,0.9029379271013067,0.445814206964043,0.3413298814111853,-0.2420553080701821,-0.30666718567869017,-0.6297199427212483,-0.7748884043784675
86,0.9914448613738104,0.715758407189762,0.5607949559366989,0.1020982887471812,-0.20088419723400447,-0.49703314608156923,-0.6710167180737491,-0.6616069599976734,-0.8122435221982561,-0.5438763009133436,-0.49247654302955823,-0.15018646167722724,0.0744930630673358,0.5373486472007644,0.8490931207410405,0.9483095495542171,0.7069023473569556,0.6047671331825185,-0.015051957220591262,0.06355565929324122,-0.4579916619125148,-0.5467236033604854,-0.7033841321558403,-0.7803652521884362,-0.6486031817418304,-0.5159275270135156,-0.34134370927774943,0.16002969798460423,0.17802997328435735,0.6923098660555556,0.8176994355199421,0.930829436483333,0.784158725150468,0.37931946835674113,-0.007694217516288793,-0.2639156247933665,-0.5981976083028762,-0.5590621803961483,-0.8418836123034373,-0.6348949776547751,-0.5782341762530224,-0.42956230284166835,-0.02467507624669015,0.16152982416183728,0.719629565411583,0.8314962570276059,0.9489161885318059,0.657179715790525,0.4380485590224547,0.050193779271853874,-0.07479085234222459,-0.599317766545459,-0.5565678350805395,-0.7293810415451418,-0.8023101217394787,-0.4751370415200091,-0.592248918320353,-0.018943544459520383,0.03738384816026427,0.4759471363613346,0.7343971109460978,0.9397741728281321,0.7430924992284649,0.6330553499457021,-0.0013845012437826408,-0.024298794273340907,-0.47938860156204494,-0.5827373962429765,-0.6842630055532639,-0.7971427661694126,-0.5965134472479383,-0.5143493526075351,-0.26707901366727765,0.14713471098563471,0.33855439311222857,0.7670523662380988,0.9024757788527041,0.8241289476572499,0.6861909657242601,0.20253781772496354,-0.030227610067239157,-0.34846124071285467,-0.6322761226941782,-0.6015392793825788,-0.8334910830182983,-0.6335252114244743,-0.5197540381996235,-0.38745290097205126,0.08743522574721349,0.19709088157730462,0.7516480120619604,0.830262325717062,0.9045854074340592,0.6553115250807199,0.35627685768523937,-0.0387898856026357,-0.2071345521713641,-0.6311150507862859,-0.5983439427145608,-0.7713522736650001,-0.7420966668138437
87,0.9914448613738104,0.714494649711916,0.5586867293114322,0.09627217483671699,-0.20905238173233462,-0.4979859885714566,-0.6682313200509421,-0.6564191300343437,-0.7915014673975335,-0.5168183859478243,-0.4623109317228369,-0.0787176146420847,0.09049247784330021,0.5752837964164123,0.8340784599759523,0.938554806384367,0.6952000252513582,0.5684859231097481,-0.09330566471272592,0.020977827396583115,-0.5341224382050472,-0.545731263239785,-0.7232501409532605,-0.7605589514108841,-0.5738805362236405,-0.47070288234600494,-0.21671043301626614,0.26633925966016925,0.38717927230048993,0.8096762574223465,0.9505703294510967,0.7976968068396197,0.6579639527693298,0.18872763362199696,-0.09826072823465166,-0.3843514074538601,-0.6806347917822291,-0.5894975680963448,-0.8502812898685773,-0.5868658053178405,-0.48947705200901026,-0.2994239189197952,0.12645025048523278,0.2933392498994311,0.8283505995785975,0.8690456029235639,0.8359520394204966,0.6019405742916029,0.20651688884178132,-0.10591187838715624,-0.277451231859175,-0.6828862367660888,-0.6361178274669492,-0.7710718012447636,-0.7324359189279706,-0.42360001503984573,-0.4477968004461831,0.15767855407540526,0.22365444800745912,0.7349770068451552,0.8483806175036568,0.9378810912787678,0.6105184399993585,0.41137328279947966,-0.13404659378089387,-0.21544797931055676,-0.6514122293211317,-0.6398412508541889,-0.7428134596005505,-0.7673106886329851,-0.4720280309139162,-0.4393939734461485,0.013840729545377496,0.24643311268793827,0.6532208294048758,0.8573110124473851,0.9519382650473383,0.5858690635140864,0.4644777167525698,-0.11024464457308261,-0.15645317017137492,-0.5907682520786729,-0.6797305383308982,-0.6821251849068352,-0.8193926138782706,-0.5004894001874675,-0.4403742173566163,-0.097259762000357,0.2656694283593957,0.4990334504509856,0.8657796490397888,0.9442060933641807,0.6669273256113013,0.5291099534382652,-0.029094293735648147,-0.1699693022526738,-0.4828578700900073,-0.7134378513306974,-0.6630010727198623,-0.8050387380358391,-0.5934178462088107
88,0.9914448613738104,0.7132500918936033,0.556590006932775,0.09037637823245456,-0.21677774561947386,-0.4990066865978924,-0.6644466916311855,-0.6511237825441042,-0.7694473955852641,-0.48882373177073885,-0.43186783158363823,-0.005055281863842687,0.1099392595534816,0.6039611890887593,0.8095752599727525,0.9455726336292108,0.6960244408175079,0.5347072987050262,-0.15582716713608968,-0.038445139075579414,-0.6028191772007161,-0.563993321388886,-0.7356197586638961,-0.7563891112513864,-0.5056437357516663,-0.4374397702780008,-0.10518442629830779,0.33476522414419313,0.5738695928723718,0.8995440154432898,0.9742329790178809,0.6171189555845108,0.5167652576768744,0.02406336334295049,-0.15258788532243708,-0.4978341971070575,-0.7097057653274512,-0.615368127212417,-0.834756089587887,-0.5052488852664148,-0.42703996394838517,-0.12326773012758382,0.2519605882729134,0.4220986166857196,0.8586810008815539,0.9236377900135845,0.7284579099051329,0.5485294449450174,-0.009508750559979897,-0.20237931015603186,-0.4306927163056717,-0.7205592223338113,-0.6658190372895616,-0.7524988986595507,-0.622179707370201,-0.3111747209229748,-0.2674734309426029,0.3571180340901914,0.4704314417516082,0.917150314749899,0.9133058338049214,0.7115145386458981,0.44424117713529626,0.11509467039514117,-0.2678811360522095,-0.3939761187123244,-0.7571269988232314,-0.6513101250502794,-0.7482515723159556,-0.6443886808882704,-0.31278792018397694,-0.2501859743655643,0.3126340927450107,0.4282239452754821,0.8900711285028515,0.8850026587447651,0.7935850278087714,0.4112285500306164,0.1631680256532795,-0.32926072491461206,-0.35965384502200487,-0.7427059057402353,-0.7034323797842363,-0.6813094955908298,-0.7050858736304026,-0.2830140934799957,-0.256635614606782,0.2946477864778426,0.48581616197913363,0.8755516713378495,0.8796043659488939,0.8227963815100683,0.3465831708116419,0.21481464336297934,-0.3531151979939578,-0.36834051435678417,-0.7056722022511447,-0.7461865088452484,-0.6467384109933579,-0.7154354834430514,-0.3043431580456549
89,0.9914448613738104,0.7120250495147378,0.5545054846172389,0.08438483785539982,-0.22398087724163662,-0.5002030250902114,-0.6595545661873605,-0.6457341440961244,-0.746032359870552,-0.4601435720581307,-0.40114782699939777,0.07002450885009359,0.13625265371868098,0.6321398662856932,0.7972805726717542,0.9605477926763822,0.6851588701995339,0.49597937766623307,-0.20573374467675254,-0.10100568259025224,-0.6550546557968769,-0.5842385575299569,-0.7370090149643864,-0.7433172063780149,-0.439399631396171,-0.38950648938053795,0.0030452529423585627,0.386445548905652,0.7257157405435333,0.9158675523948167,0.9257962020644034,0.48275095994840167,0.3842742031517317,-0.10650350389724053,-0.22988526550718114,-0.574711775260178,-0.7351433522533899,-0.6090530696728625,-0.8002678330392781,-0.39726522012077486,-0.34965223349254576,0.08741064681302789,0.3915410523295892,0.6350150144761907,0.9169873855059382,0.9473038781860572,0.5331753478692908,0.43093291864960226,-0.1997657893721705,-0.2934236370812765,-0.5756114657347291,-0.7383706178271829,-0.6636394940725286,-0.7157364605847176,-0.4603703536932126,-0.19823433710460914,-0.012505454964943534,0.49288270174087934,0.689893461677449,0.9157723730245739,0.8857811911205243,0.4546352651468814,0.2864016325445446,-0.18814495878684848,-0.3818659480138466,-0.5544192717917176,-0.8039710867179914,-0.62586946627968,-0.6994571470492714,-0.4457051669712433,-0.14122351325476065,0.03898239263921495,0.5812643375879487,0.7168879890287845,0.9462037655528583,0.8435487462159958,0.4303279823931664,0.22766782521571394,-0.18654175424410724,-0.4733912676841146,-0.547254850828463,-0.8057098903987955,-0.6578716148543274,-0.6089315062663834,-0.4728925151688013,-0.029103514021343636,0.04605445734459194,0.6376058943834546,0.749257862912125,0.9439141144834602,0.7826906119301674,0.4158020342249628,0.10318330860166446,-0.18060921323830736,-0.5585994090031592,-0.5509343466837165,-0.8035523664774433,-0.6753932347833922,-0.5387567075004027,-0.46961667482742137,0.04333244248619257
90,0.9914448613738104,0.7108198449102565,0.5524258642320654,0.07834307189020367,-0.23066089975880183,-0.5014796969933912,-0.6537021886431902,-0.6401707748537175,-0.721417764996377,-0.43064656676466573,-0.3702507946587761,0.14595307449245562,0.17290985472010803,0.6693702305326982,0.8139811471638722,0.9658743094116334,0.6578208886516791,0.45077797560689065,-0.25332353960806164,-0.1499401962972575,-0.694568539786567,-0.5865010536169899,-0.7253577679163277,-0.7047956293594944,-0.36063812599715894,-0.309231694444087,0.12075957058776898,0.4299637525423429,0.8265881850899557,0.8638570675145549,0.8715316049184869,0.41119759964818664,0.25052776585307085,-0.23804003415946157,-0.3173232672177473,-0.6463574591742918,-0.7441616836241411,-0.6019415584117851,-0.7379549164275436,-0.27853750781910025,-0.25514977160796404,0.2935596205109694,0.5529569496979619,0.8728667891680835,0.8959687426022706,0.8163354962346349,0.29932400120012836,0.2429167995181807,-0.37196561095392516,-0.38827645253178267,-0.6891257774140919,-0.7446539610642597,-0.6214071184672018,-0.6547808533239197,-0.2605507673643903,-0.07363630777479095,0.3011375471122075,0.6249189773875199,0.8957297490314602,0.8562869794844568,0.773095256265948,0.20499571346059847,0.09105802211102562,-0.41812611539559974,-0.5007165868829223,-0.6585976102452998,-0.8020939288223774,-0.5507424625376955,-0.5977818358783004,-0.18513957620409233,0.036153731581966324,0.40461429593511566,0.7590002448075606,0.9420896246813458,0.7632598382672375,0.6571005380264621,0.05143330434732363,0.004401957004856707,-0.4799947222819659,-0.5758749514212265,-0.6661424580396571,-0.7946627407626887,-0.5271845859738051,-0.48878472102856124,-0.1369098019307493,0.20462847538277223,0.48843404046526845,0.8408267905055948,0.9570385192355721,0.6737316152119581,0.5551127174683148,-0.03313667091277646,-0.11917544259631692,-0.5173600272669467,-0.667120652818882,-0.6450572065236378,-0.7918737428193359,-0.4841624553557522,-0.3831274119946126,-0.06867766288315975,0.3354421782108034
91,0.9914448613738104,0.709634808672087,0.5503537098329839,0.07224305244318856,-0.23679721875598095,-0.5028321759418289,-0.6468856004173824,-0.6343996250066266,-0.6955424917894225,-0.40044462242234563,-0.33915675672571133,0.2215908963645834,0.22283948658249322,0.7210802655508928,0.8590251540899702,0.9510505137829558,0.6218186071227888,0.4034496206526395,-0.3028594352335466,-0.18133438430195614,-0.7276949652949654,-0.5698718022455087,-0.7032006132859717,-0.6459519577948916,-0.27197266711207396,-0.2001580395579835,0.2470263960743905,0.45686467784384555,0.8726571687306743,0.8466613677413878,0.8143226920489397,0.3456585608076067,0.10131398881846372,-0.3241220828087532,-0.4080710220153984,-0.6713386418389293,-0.7262907024336457,-0.5412200448194217,-0.62639707194719,-0.09895693798558836,-0.12494382619938268,0.5111713586849878,0.6995621906641812,0.9591926829315595,0.7502723765844215,0.5853236837308073,0.06938667679216588,0.061539614270061625,-0.5398360102361214,-0.4414501428646862,-0.7508009688151818,-0.6676586143181675,-0.5031382563273358,-0.472919409005056,0.005938933774999331,0.18599355153801242,0.698636926198486,0.8353617868742247,0.9495060334059101,0.609258489948184,0.4356208121203246,-0.024652079925289783,-0.1749713109056512,-0.590972240226893,-0.6064945330908813,-0.6530555105450562,-0.7083984109657381,-0.3260252777989349,-0.3704461958100919,0.2606108389424664,0.35341277191619286,0.8175451730768611,0.8849620115451851,0.8706370953320491,0.474363331045208,0.301195539185541,-0.30480965232406604,-0.27395724821576783,-0.709681245402539,-0.6215011821668237,-0.6434155368507795,-0.6223791747156003,-0.2069450727647109,-0.1450779311463136,0.38825078333545165,0.538518650710577,0.9248927796898958,0.8369232627595856,0.7105397016196521,0.22696144629097337,0.0641628666832222,-0.4353577291841685,-0.4386614023090029,-0.7143842952628625,-0.6867522077543535,-0.5277075350946712,-0.5364341253489024,-0.029470908559147996,0.03667178081925798,0.603667044768625,0.7434136432331897
92,0.9914448613738104,0.7084702816960267,0.5482829301576635,0.06607185108641014,-0.24236046412847886,-0.5043313707490746,-0.639024057144751,-0.628528634512809,-0.6685002301831746,-0.36959877836191535,-0.3081038778262631,0.2955305315338648,0.28750815080584463,0.7854757819504207,0.9119207429304026,0.9072557087894089,0.5703594452492808,0.3448732314273275,-0.34886536494062925,-0.21379815911403885,-0.7562113000708182,-0.5564632986666951,-0.6752216657008193,-0.5869227418134181,-0.18788145378360852,-0.08591320033688377,0.3824490725434801,0.5054829674019993,0.9296094083111344,0.8897004593750028,0.7147359061143146,0.2901499788301242,-0.030807287367799502,-0.4122807334590401,-0.4817613751783699,-0.7130946181509956,-0.6914004368915642,-0.5100934225673036,-0.5150195096827986,0.041694358341381174,0.016964454463173496,0.6372109595435488,0.745055748605129,0.9456164297071249,0.7394258724944172,0.42112559633630153,-0.026864512587832536,-0.16075162830364917,-0.6257798273529702,-0.5319266024928471,-0.7707522626170474,-0.6268993077431233,-0.4143663281216328,-0.3361267255546357,0.20350643708499472,0.3168110297574375,0.847060277159883,0.880725709322361,0.8110243489194925,0.5280944774621197,0.16258146733221462,-0.21098291571920036,-0.344923280782757,-0.716759667018224,-0.6129831446180694,-0.7030317721091681,-0.5725079754224273,-0.23178158894025466,-0.15601098680326458,0.4452595916234203,0.5590806894141819,0.947072897944487,0.8801067935854898,0.5870606067024456,0.30918083254819095,-0.040734225941840826,-0.41062734406645907,-0.4635880003023209,-0.7796567003461958,-0.6195606911751612,-0.6073506591641361,-0.45629507939266895,-0.029812057828075104,0.07256366307728054,0.653776838027348,0.7704125438709291,0.9290276530179357,0.7742255213806594,0.35481578917654494,0.09013392456865,-0.24979238307045798,-0.5588855194240939,-0.5583002942903887,-0.7872035584191722,-0.5805077917923795,-0.47208167304144055,-0.2886307092884753,0.1891542110103482,0.31891489605115886,0.826864569106462,0.9031638771716901
